Refdist,Lon,Lat,Water_depth,Total,Upper_water,Permanent_pycnocline,Labrador_sea_water_level,Overflow_water
557.899437778131,-17.4975987302616,59.0594281179506,-785.855921617235,132.799872902484,73.5308494937911,26.8726511642929,34.5638448154539,4.85605395984731
552.899437778131,-17.5694722467673,59.0850972309883,-837.400483163527,132.475207215853,73.106196072071,26.8639438364122,34.5638448154539,4.85605395984731
547.899437778131,-17.6413457632731,59.1107663440261,-958.069527496205,132.055877341591,72.5791913055947,26.8524302127682,34.5638448154539,4.85605395984731
542.899437778131,-17.7132192797788,59.1364354570639,-1155.82405102153,131.529224566858,71.9183592747668,26.8377437546029,34.5638448154539,4.85605395984731
537.899437778131,-17.7848989493607,59.1622776909221,-1318.83211575814,130.882192586774,71.1200249860401,26.815669370985,34.5638448154539,4.85605395984731
532.899437778131,-17.8553920297926,59.1891796438784,-1455.87830496838,129.977988804207,70.1841960730866,26.7280565376684,34.5638448154539,4.85605395984731
527.899437778131,-17.9258851102244,59.2160815968348,-1555.29510910816,129.156164998652,69.3030025301535,26.6565292379926,34.5638448154539,4.85605395984731
522.899437778131,-17.9963781906563,59.2429835497911,-1627.73666907804,128.412530780115,68.4509124126315,26.5945358552763,34.5638448154539,4.85605395984731
517.899437778131,-18.0669428192474,59.2698493705046,-1698.68132989658,127.742799972498,67.6444992135106,26.5480039671679,34.5638448154539,4.85605395984731
512.899437778131,-18.1380044371636,59.2964642086755,-1744.15929188826,127.122869693118,66.8509577242552,26.4770318467398,34.5523618410135,4.85605395984731
507.899437778131,-18.2090660550799,59.3230790468464,-1822.23511359738,126.299998131468,65.8554855645348,26.3766699240994,34.533107997139,4.85605395984731
502.899437778131,-18.2801276729961,59.3496938850173,-2022.62407447222,125.245522515665,64.6525609186207,26.233892368203,34.5024612733104,4.85605395984731
497.899437778131,-18.3512068843457,59.3764016961216,-2271.09074160028,123.92971777407,63.2037761014879,26.0452257253361,34.4596243788406,4.85605395984731
492.899437778131,-18.4223162400125,59.4032688056156,-2480.74883675131,122.373483553502,61.7303351168732,25.8285849179011,34.2905851534174,4.85605395984731
487.899437778131,-18.4934255956794,59.4301359151096,-2640.43127809424,121.086183359234,60.6169701667601,25.6339077945123,34.1277192109789,4.85605395984731
482.899437778131,-18.5645349513462,59.4570030246037,-2706.68580019075,120.045264971944,59.8031930710196,25.4679055828268,33.9757307689723,4.85605395984731
477.899437778131,-18.635644307013,59.4838701340977,-2712.10647488778,119.226447237646,59.2572449781551,25.3194161576094,33.8343210952501,4.85605395984731
472.899437778131,-18.7067536626799,59.5107372435917,-2712.49990064893,118.604115753777,58.918074041686,25.2008078396927,33.6993794833913,4.85605395984731
467.899437778131,-18.7778874255709,59.5376116870346,-2711.48652868574,118.151722710177,58.7417432800137,25.0996023070936,33.5746635281812,4.85605395984731
462.899437778131,-18.8491565510115,59.5645268045833,-2708.25666529609,117.616108293547,58.656369506026,25.014088512066,33.2584039661582,4.85131713787717
457.899437778131,-18.9204256764522,59.591441922132,-2703.40363288131,117.020415574172,58.5338969729714,24.915348067355,32.9367771228899,4.84673872013074
452.899437778131,-18.9916948018928,59.6183570396807,-2697.74606064558,116.360726143887,58.3746996451481,24.8023342484455,32.6096106717987,4.84231682445343
447.899437778131,-19.0629639273335,59.6452721572294,-2692.85129934671,115.632942661591,58.1666251548528,24.6739770928899,32.2717754983849,4.83934635532772
442.899437778131,-19.1342330527742,59.6721872747781,-2689.37378097984,114.832760066475,57.902671853598,24.5339331300701,31.9213279442734,4.83648711596693
437.899437778131,-19.2055021782148,59.6991023923268,-2687.47400627276,113.955632317735,57.575557774503,24.3767596797202,31.5643912233681,4.83373745910825
432.899437778131,-19.2767713036555,59.7260175098754,-2687.48424545843,112.996733721456,57.1776381565016,24.2013017970184,31.2007264419326,4.83109569786988
427.899437778131,-19.3482315710955,59.7529837068797,-2688.53581946915,111.950913656557,56.7008043991855,24.0063494026527,30.830078814833,4.82856010543352
422.899437778131,-19.4198452179143,59.7799908919201,-2691.42952299243,110.849770755521,56.2025976291231,23.8179325744556,30.4594287554044,4.77256867624607
417.899437778131,-19.4914588647331,59.8069980769605,-2695.135174525,109.82334403073,55.7335698648162,23.6459237782914,30.1168447868583,4.71812995522025
412.899437778131,-19.563072511552,59.8340052620009,-2700.48785209749,108.87014689293,55.2932175797765,23.4897309327902,29.8017880333238,4.66525776415939
407.899437778131,-19.6346861583708,59.8610124470413,-2705.44786168076,107.98850725959,54.8809833953852,23.3487232219471,29.5136209982147,4.61396472060158
402.899437778131,-19.7062998051897,59.8880196320817,-2710.0968728998,107.176570551562,54.505116642774,23.2141494241004,29.2516081654006,4.56426212412027
397.899437778131,-19.7655157986642,59.9181849344218,-2712.6861658374,106.432304391107,54.1553454232495,23.094228369325,29.0149178356753,4.51615984135315
392.899437778131,-19.8053225171351,59.9532944601131,-2711.92411543729,105.695597589457,53.7941592282486,22.9811135736067,28.7789492200515,4.4763271069008
387.899437778131,-19.8451292356059,59.9884039858044,-2710.4034982568,104.854484385005,53.3365307968677,22.8540320394734,28.5201163746208,4.42974621343576
382.899437778131,-19.8849359540768,60.0235135114957,-2706.86366968938,103.900927577493,52.8041100659784,22.7074165081085,28.2277438347793,4.37939206220836
377.899437778131,-19.9247426725476,60.058623037187,-2702.93229818523,102.826371305967,52.192018011348,22.5336423169976,27.9091529144063,4.32066525317829
372.899437778131,-19.9645493910185,60.0937325628783,-2699.32899973792,101.621617236552,51.479972965882,22.3469165979113,27.5558200994322,4.25226460878896
367.899437778131,-20,60.1299240242303,-2693.81848658322,100.276673631946,50.6757313413632,22.1271488116635,27.1677066868789,4.17833823344317
