Refdist,Lon,Lat,Water_depth,Total,Upper_water,Permanent_pycnocline,Labrador_sea_water_level,Overflow_water
1182.89943777813,-8.13476598158229,56.8038134024188,-113.066293803353,4.26063736278307,6.18444843911335,-0.784983479922737,-1.72909980908646,-0.840640015922894
1177.89943777813,-8.21355878967834,56.8165906145424,-118.627102477198,4.26492355047637,6.18444843911335,-0.784983479922737,-1.72909980908646,-0.840640015922894
1172.89943777813,-8.29076095090814,56.8316803943487,-127.203270701179,4.26352660671374,6.18444843911335,-0.784983479922737,-1.72909980908646,-0.840640015922894
1167.89943777813,-8.36659444837915,56.8487600108962,-129.859741171384,4.26441912782036,6.18444843911335,-0.784983479922737,-1.72909980908646,-0.840640015922894
1162.89943777813,-8.44208284072306,56.8664241355593,-127.460580085503,4.27094435915464,6.18444843911335,-0.784983479922737,-1.72909980908646,-0.840640015922894
1157.89943777813,-8.51690698215271,56.8852133088517,-124.111066869115,4.27915451724156,6.18798708727848,-0.784983479922737,-1.72909980908646,-0.840640015922894
1152.89943777813,-8.59173112358236,56.904002482144,-122.617093092909,4.28334346420378,6.18972469764665,-0.784983479922737,-1.72909980908646,-0.840640015922894
1147.89943777813,-8.66688429904791,56.9224399259772,-121,4.28351120004128,6.18966127021784,-0.784983479922737,-1.72909980908646,-0.840640015922894
1142.89943777813,-8.74269105587698,56.9401787070752,-120,4.27975517221682,6.18794385837865,-0.784983479922737,-1.72909980908646,-0.840640015922894
1137.89943777813,-8.81849781270604,56.9579174881732,-122.269726982986,4.27226894686223,6.18486456368224,-0.784983479922737,-1.72909980908646,-0.840640015922894
1132.89943777813,-8.89431497290455,56.9756486112683,-135.273026659945,4.26105252397751,6.18042338612861,-0.784983479922737,-1.72909980908646,-0.840640015922894
1127.89943777813,-8.97040292999917,56.9931803986173,-173.783570522701,4.24570125659897,6.17444952622228,-0.784983479922737,-1.72909980908646,-0.840640015922894
1122.89943777813,-9.04649088709379,57.0107121859663,-228.345535167112,4.21568229358452,6.16545672753345,-0.784983479922737,-1.72909980908646,-0.840640015922894
1117.89943777813,-9.12253139411061,57.0283197304678,-316.129745448914,4.17099563493416,6.15200261548904,-0.784983479922737,-1.72909980908646,-0.840640015922894
1112.89943777813,-9.19836291115698,57.0462609411255,-425.495887962062,4.1023902108758,6.15200261548904,-0.784983479922737,-1.72909980908646,-0.840640015922894
1107.89943777813,-9.27413544876553,57.0642838621914,-754.174954613597,4.03255166808165,6.1400341918036,-0.784983479922737,-1.72909980908646,-0.840640015922894
1102.89943777813,-9.34934530414288,57.0830863260357,-933.603529605289,3.8392306884396,6.00418677004391,-0.784983479922737,-1.72909980908646,-0.840640015922894
1097.89943777813,-9.42657860076367,57.0991668278258,-1265.18062696593,3.68563361039396,5.89637347238226,-0.784983479922737,-1.72909980908646,-0.840640015922894
