Refdist,Lon,Lat,Water_depth,Total,Upper_water,Permanent_pycnocline,Labrador_sea_water_level,Overflow_water
382.899437778131,-19.8849359540768,60.0235135114957,-2706.86366968938,-34.8938377687104,-9.84797047291577,-8.67990431782195,-13.2194325391448,-2.93641954570272
377.899437778131,-19.9247426725476,60.058623037187,-2702.93229818523,-35.135172184047,-10.0766478839088,-8.7411269866343,-13.1887601614104,-2.86992023423048
372.899437778131,-19.9645493910185,60.0937325628783,-2699.32899973792,-35.3565768407791,-10.3261323810503,-8.80776246947168,-13.1351743917398,-2.77803594031173
367.899437778131,-20,60.1299240242303,-2693.81848658322,-35.5580523240206,-10.5926879802193,-8.881599499905,-13.0561166911135,-2.66243517801996
362.899437778131,-20,60.1749204245183,-2679.02905960414,-35.8131550828113,-10.8883373482522,-8.96417064857516,-12.9665731534461,-2.57833826980101
357.899437778131,-20,60.2199168248063,-2665.02509027007,-36.2169460097174,-11.2185774831438,-9.05188457128596,-12.9520815349083,-2.49969805406962
352.899437778131,-20,60.2649132250942,-2651.52596420336,-36.7694310562652,-11.5875697349234,-9.14936033483487,-13.0138192441425,-2.42533699499147
347.899437778131,-20,60.3099096253822,-2639.62147050932,-37.4706161739809,-11.989515123691,-9.2543193017787,-13.1481173525394,-2.35892745513015
342.899437778131,-20,60.3549060256702,-2627.52771206994,-38.3205073143907,-12.429696231581,-9.38935675225983,-13.3573831560605,-2.30147110005739
337.899437778131,-20,60.3999024259582,-2614.02973042987,-39.3191104290208,-12.9081178379341,-9.5503179651925,-13.6377875613141,-2.25397826190218
332.899437778131,-20,60.4448988262461,-2600.53060436316,-40.4814962262923,-13.4205988341267,-9.74300427700995,-13.9873039555334,-2.24414167555123
327.899437778131,-20,60.4898952265341,-2566.88184357077,-41.7608807840834,-13.9559389706195,-9.9587327694594,-14.4038967556824,-2.23593267333052
322.899437778131,-20,60.5348916268221,-2532.87764535139,-43.1572697448359,-14.5141391259894,-10.2003225395378,-14.8870649414757,-2.2298575272678
317.899437778131,-20,60.5798880271101,-2507.44651662824,-44.6706687509916,-15.0863139191935,-10.4742516728593,-15.4350917915754,-2.22763341864475
312.899437778131,-20,60.6248844273981,-2487.1386575019,-46.3010834449921,-15.6942557942364,-10.7727970636914,-16.0463456825835,-2.23089485402895
307.899437778131,-20,60.669880827686,-2439.68668429501,-48.0485194692791,-16.3249487594196,-11.095959523824,-16.7288297278119,-2.239132086487
302.899437778131,-20,60.714877227974,-2414.64439086745,-49.7134337795015,-16.9060834617568,-11.4526249524285,-17.3872955749417,-2.26010001359505
297.899437778131,-20,60.759873628262,-2406.2227197937,-51.2953100840514,-17.4473905857036,-11.8343698063244,-18.017296932712,-2.29803606511967
292.899437778131,-20,60.80487002855,-2388.78522856347,-52.7941459386815,-17.9410200488627,-12.2337074100838,-18.6268714922831,-2.35086972114112
287.899437778131,-20,60.8498664288379,-2364.05545986518,-54.2099388991444,-18.388324478163,-12.6129247725923,-19.2088114022513,-2.41932619648504
282.899437778131,-20,60.8948628291259,-2353.92497952961,-55.5426865211928,-18.7972296787638,-12.9619952342746,-19.7628216917647,-2.5086368497243
277.899437778131,-20,60.9398592294139,-2348.60850129653,-56.6717404300635,-19.12153654898,-13.282806344971,-20.2418518500854,-2.60827962475766
272.899437778131,-20,60.9848556297019,-2346,-57.4187204714788,-19.3027831426704,-13.580491055316,-20.5793134220323,-2.69324085214435
267.899437778131,-20,61.0298520299898,-2346,-57.7836152713457,-19.3427574204593,-13.8421936873456,-20.7780188777089,-2.75924974172119
262.899437778131,-20,61.0748484302778,-2347.4909743435,-57.7664134555717,-19.2378814016707,-14.0531825217546,-20.8407258763315,-2.80630519230642
257.899437778131,-20,61.1198448305658,-2349,-57.3671036500638,-18.9899430469292,-14.1879092580267,-20.7674856097037,-2.83435186367606
252.899437778131,-20,61.1648412308538,-2349,-56.5856744807295,-18.5933107134113,-14.2478235827509,-20.5593274272236,-2.84235582629923
247.899437778131,-20,61.2098376311418,-2348.4097789018,-55.6194167347907,-18.1788342376133,-14.2301610643767,-20.2690741308114,-2.79816484137826
242.899437778131,-20,61.2548340314297,-2343.12986106538,-54.5176687273418,-17.7564818673045,-14.1349175610119,-19.9084571511399,-2.71350853192955
237.899437778131,-20,61.2998304317177,-2329.07089932583,-53.2804158263506,-17.3255387033128,-13.9677162655004,-19.4818922582005,-2.58790179962154
232.899437778131,-20,61.3448268320057,-2264.51516308884,-51.9076433997848,-16.8852542045103,-13.7680088244982,-18.9891308310692,-2.41811797064862
227.899437778131,-20,61.3898232322937,-2201.00727519227,-50.399336815612,-16.4348466254868,-13.5507870687783,-18.4332557923756,-2.20106655480595
222.899437778131,-20,61.4348196325816,-2231.91088172042,-49.2447078822468,-15.9945924387685,-13.3128266595095,-18.0054656472889,-2.20106655480595
217.899437778131,-20,61.4798160328696,-2221.47739554956,-48.1324642942473,-15.6207982700218,-13.0583392091647,-17.5234306553951,-2.20106655480595
212.899437778131,-20,61.5248124331576,-2173.02787080563,-47.0626096375629,-15.3062941128283,-12.7881027523736,-16.9921958651303,-2.20106655480595
207.899437778131,-20,61.5698088334456,-2080.17109120592,-46.0351474981429,-15.0499165209048,-12.5148354955946,-16.4079357585296,-2.20106655480595
202.899437778131,-20,61.6148052337335,-2042.45055127168,-45.0500814619365,-14.852467241607,-12.2757268634732,-15.7856430293153,-2.20106655480595
197.899437778131,-20,61.6598016340215,-2001.59175262463,-44.107415114893,-14.715153312225,-12.0657314794191,-15.1155034400675,-2.20106655480595
192.899437778131,-20,61.7047980343095,-1937.51614246814,-43.1250997443626,-14.5236318615759,-11.8934279564065,-14.473331761873,-2.20106655480595
187.899437778131,-20,61.7497944345975,-1866.34535514594,-42.0755335103789,-14.249935784565,-11.7489599601545,-13.9315108864709,-2.1441476301536
182.899437778131,-20,61.7947908348854,-1809.18756229309,-40.958701435493,-13.894053938302,-11.6323310489027,-13.4866394836883,-2.04500635449654
177.899437778131,-20,61.8397872351734,-1809.38731631433,-39.7745885422558,-13.4489696347594,-11.5034162531255,-13.1099422617579,-1.9324356934537
172.899437778131,-19.9972561561345,61.8846365118892,-1808.42736121597,-38.5231798532186,-12.9115204818135,-11.3431564070358,-12.7851870659307,-1.8181241114748
167.899437778131,-19.9846368085118,61.9289562689013,-1787.74694088256,-37.2127012454784,-12.3085326107196,-11.1515455011184,-12.4833570707548,-1.70992505735262
162.899437778131,-19.9720174608892,61.9732760259133,-1807.74548759204,-35.8232691740728,-11.7102589558144,-10.9285775258579,-12.1273173686744,-1.59367786768149
157.899437778131,-19.9593981132665,62.0175957829254,-1879.27125693592,-34.3548730451846,-11.0973144437096,-10.6873124586879,-11.7311766458832,-1.46192174881944
152.899437778131,-19.9467787656439,62.0619155399375,-1834.91526671309,-32.8075022649967,-10.4890137981989,-10.418072692034,-11.2902474297149,-1.31349219828827
147.899437778131,-19.9341594180212,62.1062352969496,-1818.15647001353,-31.1811462396918,-9.88535733622328,-10.1274216227317,-10.8057430415266,-1.14716616810274
142.899437778131,-19.9215400703985,62.1505550539617,-1812.55168147479,-29.4757943754526,-9.27628587869587,-9.81835610454793,-10.2880173211347,-0.961660728194142
137.899437778131,-19.9030290748523,62.194568093595,-1810.18177015291,-27.691436078462,-8.67170168158453,-9.48719413315215,-9.72020800152025,-0.765569204306885
132.899437778131,-19.8812073256835,62.2384087764129,-1810,-25.9602896826741,-8.0580326941459,-9.13393208144868,-9.12129176010752,-0.680787298922413
127.899437778131,-19.8593855765148,62.2822494592308,-1811,-24.154807547624,-7.42765206374295,-8.75954439866624,-8.48603504876501,-0.589861023490454
122.899437778131,-19.8375638273461,62.3260901420487,-1812.42196244303,-22.2749882077343,-6.78055972553222,-8.36238431064658,-7.81443625681133,-0.492790182363687
117.899437778131,-19.8157420781774,62.3699308248666,-1813,-20.3208301974273,-6.11675561467023,-7.94771502226053,-7.10649377356508,-0.389574579894793
112.899437778131,-19.7939203290086,62.4137715076845,-1813.36474004861,-18.2923320511255,-5.43623966631351,-7.51849550866469,-6.36328998093705,-0.266598576773167
107.899437778131,-19.7720985798399,62.4576121905024,-1814.96381095926,-16.1894923032512,-4.73901181561859,-7.07472568659854,-5.58397380839771,-0.13674046132376
102.899437778131,-19.7502947139638,62.5014554312549,-1828.04778422921,-14.0123094882269,-4.025071997742,-6.61640547280151,-4.76854366426706,0
97.8994377781314,-19.7290125959868,62.5453733001545,-1830.29923050186,-12.18542107281,-3.29597205809432,-6.15606583278439,-4.19544422712442,0
92.8994377781314,-19.7077304780097,62.5892911690542,-1819.12675571575,-10.3983885558078,-2.60915004212476,-5.6816780694165,-3.60905741358597,0
87.8994377781314,-19.6864483600326,62.6332090379538,-1798.78082511317,-8.65121197753739,-1.95205958049648,-5.19324210913512,-3.02335899463564,0
82.8994377781314,-19.6651662420556,62.6771269068535,-1750.29396113839,-6.94389137831552,-1.31546182989769,-4.69149174266021,-2.42474370424161,0
77.8994377781314,-19.6438841240785,62.7210447757531,-1711.960725291,-5.2764267984591,-0.720172375695604,-4.19954567832575,-1.82692572955412,0
72.8994377781314,-19.6226020061015,62.7649626446528,-1690.19950911674,-3.648818278285,-0.154848076978877,-3.71597473528056,-1.21657817429191,0
67.8994377781314,-19.6176263159106,62.8072696097353,-1627.86906228998,-2.06106585811011,0.37041281158249,-3.25438467063344,-0.593989166546645,0
62.8994377781314,-19.6387684734458,62.8469964057489,-1613.19744220829,-1.10223165815274,0.813212732589495,-2.79010787433127,-0.51558360980792,0
57.8994377781314,-19.6599106309809,62.8867232017625,-1464.96582268026,-0.327719179979429,1.1068980245664,-2.3478175958381,-0.42757670699077,0
52.8994377781314,-19.6810527885161,62.9264499977762,-1427.59685141923,0.262493126610335,1.2496271739555,-1.91712445626892,-0.330993228297457,0
47.8994377781314,-19.7021949460512,62.9661767937898,-1414.87197569341,0.668426811817083,1.24929411522613,-1.49498060269651,-0.226854670794544,0
42.8994377781314,-19.7233371035864,63.0059035898035,-1378.53963271095,0.890103425841343,1.11433794328948,-1.11134526933286,-0.116181802446987,0
37.8994377781314,-19.765268054794,63.0434082333012,-1170.21816282927,0.927544518883642,0.851982570657648,-0.76332725070815,0,0
32.8994377781314,-19.8264420456122,63.0788559527869,-1142.87388043271,0.615093106622817,0.564004316924889,-0.457777165848477,0,0
27.8994377781314,-19.8876160364304,63.1143036722726,-1039.21253281991,0.368218187756604,0.337030616935513,-0.202090775501132,0,0
22.8994377781314,-19.9487900272486,63.1497513917584,-834.543305110573,0.186904060651214,0.166563916775403,-0.0024529826858081,0,0
17.8994377781314,-20.009282493279,63.1854430727871,-728.883164148527,0.0711350236728568,0.0515428702695438,-0.00835494415078798,0,0
12.8994377781314,-20.0681984928542,63.2216990725256,-485.153740823929,0.0334474876043345,0.0221227747086026,-0.0123305538167712,0,0
7.89943777813141,-20.1271144924293,63.2579550722642,-162.939500232894,0.00730460428713564,0.00464220734516783,-0.00989497615213042,0,0
